,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1054,0.0010410469651958134,0.0010633937572870665,0.0010007854845708515,0.0010374141387781736,0.0010057204217815375,0.0010394528474573688,0.0010016461754340088,0.0010066504924390125,0.0010396341851239312,0.0010103722141537358,0.001005939882079402,0.0010017370653159952,0.0010530512266402777,0.001003184215870892,0.001013392419843821,0.0010206412281627167,0.0010209533838123693,0.0011332752126846644,0.0010136076700603832,0.0010084939977656518
1055,0.0010415413579066778,0.0010633937572870665,0.0010007854845708515,0.0010324311697452067,0.0010087772980428085,0.001051614538074257,0.0010016461754340088,0.0010019194446545046,0.0010396341851239312,0.0010103722141537358,0.0010072403997364162,0.0010017370653159952,0.0010639974017639584,0.0010027894061094488,0.001013392419843821,0.0010206412281627167,0.0010209533838123693,0.0010921350704958,0.0010136076700603832,0.0010084939977656518
1056,0.001045036291237097,0.0010633937572870665,0.0010007854845708515,0.0010194773254063615,0.0010078432409378123,0.001051614538074257,0.0010053434806096852,0.0010058829910592334,0.0010371349957784505,0.0010094968241181283,0.0010072403997364162,0.0010017370653159952,0.0010639974017639584,0.0010027894061094488,0.001013392419843821,0.0010206412281627167,0.0010209533838123693,0.0010723307289985213,0.0010136076700603832,0.001006430349940352
1057,0.0010453381121235806,0.0010702748066722587,0.0010007854845708515,0.0010174187485264931,0.0010072441967886785,0.001051614538074257,0.0010070111685984372,0.0010052031525909669,0.001030761925756215,0.0010094968241181283,0.0010066760929924395,0.0010023550433295228,0.0010655435200974366,0.001001796628837231,0.001013392419843821,0.0010206412281627167,0.0010209533838123693,0.0010454053168238433,0.0010136076700603832,0.001006430349940352
1058,0.0010453381121235806,0.0010702748066722587,0.0010007854845708515,0.0010174187485264931,0.0010072441967886785,0.001051614538074257,0.0010122386127792522,0.0010036441017402167,0.0010309161852567858,0.0010094968241181283,0.0010066760929924395,0.0010023899146661267,0.0010655435200974366,0.001001796628837231,0.001013392419843821,0.0010206412281627167,0.0010209533838123693,0.0010406386503728406,0.0010136076700603832,0.0010032115638788875
1059,0.00103350145475751,0.001061493190133431,0.0010007854845708515,0.0010174187485264931,0.0010080896125292025,0.001051614538074257,0.0010141333988672823,0.0010036441017402167,0.0010309161852567858,0.0010094968241181283,0.001000324121786875,0.0010023899146661267,0.0010647468146237923,0.001001796628837231,0.001013392419843821,0.001026341627323754,0.0010209533838123693,0.0010406386503728406,0.0010136076700603832,0.0010038575914702002
1060,0.0010273089328031325,0.001061493190133431,0.0010007854845708515,0.0010174187485264931,0.0010080896125292025,0.001051614538074257,0.0010141333988672823,0.0010027761532279624,0.0010309161852567858,0.0010094968241181283,0.001000324121786875,0.0010022939420198153,0.0010445008133452816,0.001018562721310491,0.001013392419843821,0.0010282343330052831,0.001020315649377263,0.0010565476932614829,0.0010136076700603832,0.0010061097946200282
1061,0.001027110149007729,0.0010630996092102182,0.0010007854845708515,0.001032718206280581,0.0010013370726978457,0.001055081256218346,0.001015446745606313,0.0010015478594323855,0.0010349818809890071,0.0010094968241181283,0.001000324121786875,0.001007494182674136,0.0010445008133452816,0.001018178351972106,0.001013392419843821,0.0010282343330052831,0.001020315649377263,0.0010546750863768318,0.0010136076700603832,0.0010061097946200282
1062,0.0010357490276227635,0.0010630996092102182,0.0010007854845708515,0.001032718206280581,0.0010013370726978457,0.001097981747287224,0.001015446745606313,0.0010015478594323855,0.0010299831891871518,0.0010094968241181283,0.0010020099610201674,0.001007494182674136,0.0010327514060995446,0.0010268038045947903,0.001013392419843821,0.0010342553689613517,0.001020315649377263,0.0010521464465952494,0.0010136076700603832,0.0010061097946200282
1063,0.0010357490276227635,0.0010630996092102182,0.0010013315933106717,0.0010365210539275771,0.0010013370726978457,0.0011220359492505043,0.001015446745606313,0.0010015478594323855,0.0010220946332168866,0.0010094968241181283,0.0010020099610201674,0.001011238617867228,0.0010323302588388123,0.0010268038045947903,0.001013392419843821,0.0010342553689613517,0.001020315649377263,0.0010333196092672785,0.0010136076700603832,0.0010061097946200282
1064,0.0010357490276227635,0.0010630996092102182,0.0010013315933106717,0.0010252963457087238,0.0010013370726978457,0.0011220359492505043,0.001015446745606313,0.0010053780403098866,0.0010220946332168866,0.0010094968241181283,0.0010020099610201674,0.001011238617867228,0.001038903268231758,0.001036539047428915,0.001015749357829298,0.0010342553689613517,0.001020315649377263,0.0010385548914202524,0.0010136076700603832,0.0010061097946200282
1065,0.0010357490276227635,0.0010421865463752823,0.0010013315933106717,0.0010169059470602226,0.0010050469958728977,0.0010877885362117967,0.0010149572677685566,0.0010057425293175935,0.0010207879973053791,0.0010097127755030837,0.0010020099610201674,0.0010138893186588812,0.001038903268231758,0.001036539047428915,0.001015749357829298,0.0010342553689613517,0.0010203429822910994,0.0010563269486452873,0.0010139804030977633,0.0010059711559757577
1066,0.0010457711063711823,0.0010397006246434493,0.0010126086710645179,0.0010138290476576167,0.0010050469958728977,0.0011148474104104504,0.0010149572677685566,0.0010057425293175935,0.0010207879973053791,0.0010097127755030837,0.0010046058954360925,0.0010138893186588812,0.0010306350832794521,0.0010472432605886078,0.001015749357829298,0.0010342553689613517,0.0010203429822910994,0.0010563269486452873,0.0010139804030977633,0.0010059711559757577
1067,0.001045505654043342,0.0010397006246434493,0.0010126086710645179,0.0010138290476576167,0.0010050469958728977,0.0011495280105729183,0.0010123698301779517,0.0010057425293175935,0.0010207879973053791,0.0010091820611408443,0.0010046058954360925,0.0010138893186588812,0.0010306350832794521,0.0010472432605886078,0.0010157078902430943,0.0010342553689613517,0.0010203429822910994,0.001050416324674351,0.0010143386171899045,0.0010054814897362792
1068,0.001045505654043342,0.0010339354204730775,0.0010128384435200948,0.0010122305994756421,0.0010050469958728977,0.0011150058086309752,0.0010185850509005143,0.0010057425293175935,0.0010197544444853182,0.0010091820611408443,0.0010046058954360925,0.0010044045201083765,0.0010306350832794521,0.0010496428968891826,0.0010157078902430943,0.0010342553689613517,0.0010203429822910994,0.0010506577990348409,0.0010143798062052054,0.0010054814897362792
1069,0.001045505654043342,0.0010303788490780457,0.0010128384435200948,0.001003438841449503,0.0010050469958728977,0.0011164504598803553,0.0010185850509005143,0.001006587117189088,0.001020394350310614,0.0010091820611408443,0.0010046058954360925,0.0010044045201083765,0.0010316099563548074,0.0010496428968891826,0.0010157078902430943,0.0010342553689613517,0.0010158910423600873,0.0010557642919730515,0.0010143798062052054,0.0010054814897362792
1070,0.001045505654043342,0.0010303788490780457,0.0010128384435200948,0.001003438841449503,0.0010050469958728977,0.001082470571501639,0.0010145378645785973,0.001006587117189088,0.001020394350310614,0.0010091820611408443,0.0010046058954360925,0.0010036471534785583,0.0010298535810685347,0.0010432614684166867,0.0010157078902430943,0.0010342553689613517,0.0010158910423600873,0.0010479012961805093,0.0010143798062052054,0.0010139447928895356
1071,0.001045505654043342,0.0010443917898804152,0.0010128384435200948,0.001003438841449503,0.0010050469958728977,0.0011109086406877692,0.0010131455657288926,0.001006587117189088,0.001020394350310614,0.0010091820611408443,0.0010046058954360925,0.0010036471534785583,0.0010317314419661956,0.0010432614684166867,0.0010157078902430943,0.0010342553689613517,0.0010158910423600873,0.0010533473197747085,0.0010143798062052054,0.0010139447928895356
1072,0.001045505654043342,0.0010443917898804152,0.0010128384435200948,0.001003438841449503,0.0010050469958728977,0.0011109086406877692,0.0010131455657288926,0.0010083712214274299,0.0010212515563912832,0.0010091820611408443,0.0010046058954360925,0.0010036471534785583,0.001032724600822326,0.0010432614684166867,0.0010157078902430943,0.0010342553689613517,0.0010159070395563189,0.001074068518646735,0.0010143798062052054,0.0010139447928895356
1073,0.0010306211752564578,0.0010351343015588873,0.0010128384435200948,0.001003438841449503,0.0010006696409435168,0.0010659705278685155,0.0010150021606099892,0.0010024391545564598,0.0010212515563912832,0.0010103948881696801,0.0010026675078764573,0.0010036471534785583,0.001032724600822326,0.0010509552567720321,0.0010157078902430943,0.0010342553689613517,0.0010159070395563189,0.001074068518646735,0.0010143798062052054,0.0010139447928895356
1074,0.0010306211752564578,0.001035042447607514,0.0010124651627925786,0.001003438841449503,0.0010006696409435168,0.0010659705278685155,0.0010123566126434788,0.0010010098852947234,0.0010233666954171652,0.0010103948881696801,0.0010031455663697057,0.0010036471534785583,0.001032724600822326,0.0010509552567720321,0.0010157078902430943,0.0010342553689613517,0.0010159070395563189,0.001074068518646735,0.0010143798062052054,0.0010139447928895356
1075,0.0010306211752564578,0.001035042447607514,0.0010124651627925786,0.001003438841449503,0.0010006696409435168,0.0010659705278685155,0.0010123566126434788,0.0010010098852947234,0.0010244945690872644,0.0010103948881696801,0.0010030421726357906,0.0010036663928580814,0.0010317676180284488,0.0010509552567720321,0.0010157078902430943,0.0010342553689613517,0.0010158397783282403,0.001087066758847985,0.0010143798062052054,0.0010124960854232693
1076,0.0010306211752564578,0.001035042447607514,0.0010124651627925786,0.0010015322337709328,0.0010006696409435168,0.0010659705278685155,0.0010123566126434788,0.0010012995301135158,0.001016819815578733,0.0010103948881696801,0.0010030421726357906,0.0010048532299048668,0.0010311175053675633,0.0010344568352714278,0.0010157078902430943,0.0010342553689613517,0.0010158397783282403,0.0010529144810442193,0.0010137792061300091,0.0010124960854232693
1077,0.0010259381249578183,0.001035042447607514,0.0010128424843267334,0.0010015322337709328,0.0010006696409435168,0.0010772825611808172,0.0010358601312834802,0.0010012995301135158,0.001016819815578733,0.0010103948881696801,0.0010030421726357906,0.0010048532299048668,0.0010311175053675633,0.0010344568352714278,0.0010132805075587653,0.001042943381588962,0.0010158611506979884,0.0010529144810442193,0.0010137792061300091,0.0010124960854232693
1078,0.00102176471614509,0.001045877304357442,0.001007983923608909,0.0010015322337709328,0.0010022268752193175,0.0011025641755866291,0.001047954708515987,0.0010014271665649051,0.001016819815578733,0.0010103948881696801,0.0010030421726357906,0.0010048532299048668,0.0010311175053675633,0.0010396826438142629,0.0010132805075587653,0.0010240768206618723,0.0010158611506979884,0.001045577703982221,0.0010225158565441452,0.0010124960854232693
1079,0.0010207902646592647,0.0010514849389035754,0.0010042798536693688,0.0010015322337709328,0.0010022268752193175,0.0011025641755866291,0.001047954708515987,0.0010175310489870836,0.001016819815578733,0.0010103948881696801,0.0010062402567004183,0.0010048532299048668,0.0010293782435292272,0.0010326083847964783,0.001015864216797449,0.0010240768206618723,0.0010156372015846288,0.0010427941521776538,0.0010225158565441452,0.0010103177657118875
1080,0.001019458943169652,0.0010528311329134237,0.0010042798536693688,0.0010015322337709328,0.0010027397808339182,0.0011025641755866291,0.001047954708515987,0.0010190693300301782,0.001016819815578733,0.0010103948881696801,0.0010062402567004183,0.0010105464207540626,0.0010293782435292272,0.0010333438063243445,0.001015864216797449,0.0010240768206618723,0.001016344844304671,0.0010397184460653615,0.0010225158565441452,0.0010103177657118875
1081,0.001019458943169652,0.0010659591838958534,0.0010042798536693688,0.0010015322337709328,0.0010032504723423478,0.0010995263689325323,0.001037177764641925,0.001017767565805695,0.0010159842871865095,0.0010092770231420654,0.001005419807510407,0.0010106112850008734,0.0010260575837994729,0.001030203727116373,0.0010162273564279082,0.0010259388747334535,0.0010182534736637326,0.0010392370712987659,0.0010225158565441452,0.0010103177657118875
1082,0.0010204970768871555,0.0010489561292347652,0.0010042798536693688,0.0010015322337709328,0.0010048835122962465,0.0011185094298273056,0.001063109546530524,0.0010172365293110682,0.0010159842871865095,0.0010092770231420654,0.001005419807510407,0.0010308340522918026,0.0010260575837994729,0.001020624499313385,0.0010162273564279082,0.0010259388747334535,0.001005813944601607,0.0010382320958804907,0.0010225158565441452,0.0010103177657118875
1083,0.0010204970768871555,0.0010489561292347652,0.0010042798536693688,0.0010024595175314689,0.0010048835122962465,0.0011185094298273056,0.001063109546530524,0.0010121698647667474,0.0010159842871865095,0.0010092770231420654,0.001005419807510407,0.0010308340522918026,0.0010288453944873857,0.001020624499313385,0.0010162273564279082,0.0010259388747334535,0.001005813944601607,0.001036646394603818,0.0010225158565441452,0.0010103177657118875
1084,0.0010204970768871555,0.0010501575638216605,0.0010042798536693688,0.0010024595175314689,0.0010048835122962465,0.0010714319793410014,0.001063109546530524,0.0010124425694618502,0.0010159842871865095,0.0010092770231420654,0.001005419807510407,0.001028174253174778,0.001022054378970382,0.001020624499313385,0.0010162273564279082,0.0010259388747334535,0.001005813944601607,0.0010364000878272906,0.0010225158565441452,0.0010103177657118875
1085,0.0010213765212590711,0.0010687656348063324,0.0010047963308620694,0.0010024595175314689,0.0010048835122962465,0.0010632554614531532,0.001046715697337917,0.0010160177010427325,0.0010159842871865095,0.0010092836182990907,0.001005419807510407,0.0010257746239648528,0.001022054378970382,0.0010199034210600702,0.0010161345270646481,0.0010060767660554342,0.0010087920401454149,0.0010364000878272906,0.0010225158565441452,0.0010103177657118875
1086,0.001020041708976616,0.0010687656348063324,0.0010047963308620694,0.0010024595175314689,0.0010048835122962465,0.001058830314279665,0.0010439343135567381,0.0010160177010427325,0.0010158699052080084,0.0010092836182990907,0.001005419807510407,0.0010257746239648528,0.001022054378970382,0.0010219031023537932,0.0010197003725949056,0.0010068935288800012,0.0010087920401454149,0.0010269186754065496,0.0010225158565441452,0.0010098395145353139
1087,0.0010188290487113181,0.0010454737873319953,0.0010047963308620694,0.0010003799997983578,0.0010048835122962465,0.001067923879063323,0.0010439343135567381,0.001004967966070696,0.0010158699052080084,0.0010092836182990907,0.0010058858541662234,0.0010224591601613083,0.001025474992789392,0.0010219031023537932,0.0010197003725949056,0.0010068935288800012,0.0010087920401454149,0.0010251272066813463,0.0010225158565441452,0.0010098395145353139
1088,0.0010157473913088657,0.0010558079142748296,0.0010047963308620694,0.0010003799997983578,0.0010048835122962465,0.0010797648219557014,0.0010439343135567381,0.001005220310679924,0.0010158699052080084,0.0010092836182990907,0.0010058858541662234,0.0010224591601613083,0.001021998520266927,0.0010059731255134398,0.001014963619300709,0.0010068935288800012,0.0010087920401454149,0.0010441676451755715,0.001022355995290152,0.0010098395145353139
1089,0.0010166139300689782,0.0010558079142748296,0.0010047963308620694,0.0010066037406232758,0.0010048835122962465,0.0011112162861211892,0.0010439343135567381,0.001006144610658604,0.0010158699052080084,0.0010092836182990907,0.0010058858541662234,0.0010224591601613083,0.0010266588241921706,0.0010059441069329563,0.0010185639861362593,0.0010068935288800012,0.0010087920401454149,0.0010550707033814418,0.001022355995290152,0.0010098395145353139
1090,0.0010135191198887838,0.0010558079142748296,0.0010058153853258818,0.0010066037406232758,0.0010048835122962465,0.001081063123982931,0.0010452394876501812,0.001006144610658604,0.001012236091923053,0.0010092836182990907,0.0010058858541662234,0.0010366170225768658,0.0010266588241921706,0.0010026780373160369,0.0010185639861362593,0.0010068935288800012,0.0010086375880424534,0.0010551768859334352,0.0010227926635023566,0.0010098395145353139
1091,0.0010129331100809092,0.001051854247922534,0.0010058153853258818,0.0010067840606968355,0.0010048835122962465,0.0010715663761207517,0.0010452394876501812,0.0010092255913628962,0.001012236091923053,0.0010091472651016353,0.001006252949681919,0.0010304579753811916,0.0010310056996716448,0.0010026780373160369,0.0010068039848527446,0.0010068935288800012,0.0010086375880424534,0.0010551768859334352,0.0010227926635023566,0.0010098395145353139
1092,0.0010184777413348894,0.001051854247922534,0.0010036156584536957,0.0010067840606968355,0.0010048835122962465,0.0010715663761207517,0.0010363627260949406,0.001008561805048378,0.001012236091923053,0.001008266240777148,0.0010072248225297055,0.0010233583537812498,0.0010305328846774904,0.0010026780373160369,0.0010093681421626532,0.0010068935288800012,0.0010086632783581002,0.0010533960189457847,0.0010227926635023566,0.0010098395145353139
1093,0.0010184777413348894,0.0010570656925007144,0.0010036156584536957,0.0010067840606968355,0.0010049056143394807,0.0010645092028010925,0.0010255036541871336,0.0010066745329085345,0.0010105141033735815,0.001008266240777148,0.001007270700604839,0.0010233583537812498,0.0010305328846774904,0.0010040810471034771,0.0010093681421626532,0.0010068935288800012,0.0010055273785273403,0.001096865984876854,0.0010227926635023566,0.0010098395145353139
1094,0.0010184777413348894,0.0010570656925007144,0.0010022555888061072,0.0010070092420997705,0.0010022986552285793,0.0010636545516722598,0.001029994178913431,0.0010066925625839382,0.0010136202300160835,0.001009545825495517,0.001002278978257276,0.0010220080749937352,0.0010284419226159183,0.0010040810471034771,0.0010091257140635221,0.0010068695127814597,0.0010053032570815316,0.0010667277541073841,0.0010227926635023566,0.0010098395145353139
1095,0.0010184777413348894,0.0010773316520797408,0.0010022555888061072,0.0010076833960657393,0.0010025559777319414,0.0010636605523192226,0.001029994178913431,0.0010150220596363037,0.0010151328974754487,0.001009545825495517,0.0010033337831484744,0.0010315459586443202,0.0010284419226159183,0.0010036712006247382,0.0010084166292081216,0.0010022553438535245,0.0010009072912863068,0.0010667277541073841,0.0010227926635023566,0.0010098395145353139
1096,0.001018197479609251,0.0010519271959316067,0.0010021977050338896,0.0010076833960657393,0.0010025559777319414,0.001057680930632039,0.0010239602407522553,0.0010126213797590708,0.001013470761097378,0.001008806509057225,0.0010033362732005855,0.0010315459586443202,0.0010284419226159183,0.0010170541534567053,0.001012704219778369,0.0010022553438535245,0.0010007229788740117,0.0010667277541073841,0.0010227926635023566,0.0010098395145353139
1097,0.001018197479609251,0.0010519271959316067,0.0010021977050338896,0.0010076833960657393,0.0010025559777319414,0.001051683132271264,0.0010346744564048904,0.0010129109998695122,0.0010126134455072482,0.001008806509057225,0.0010033362732005855,0.0010315459586443202,0.0010284419226159183,0.0010170541534567053,0.0010113831732425041,0.0010022553438535245,0.001000898310612978,0.001069236181147472,0.0010227926635023566,0.0010098395145353139
1098,0.001018197479609251,0.0010519271959316067,0.0010021977050338896,0.0010076833960657393,0.0010025559777319414,0.001051683132271264,0.0010302144426220304,0.0010129109998695122,0.0010126134455072482,0.001008806509057225,0.0010033362732005855,0.0010315459586443202,0.0010278774574331052,0.0010170541534567053,0.0010112012548798889,0.0010022553438535245,0.001000898310612978,0.001069236181147472,0.0010227926635023566,0.0010098395145353139
1099,0.001018197479609251,0.0010519271959316067,0.0010021977050338896,0.0010076833960657393,0.0010025559777319414,0.0010465723844320183,0.0010366009306301378,0.0010129109998695122,0.001012022817451047,0.0010061265038066544,0.0010006610164102513,0.0010315133974438892,0.0010354112546844636,0.0010170541534567053,0.0010112012548798889,0.0010022380129840202,0.0010066022613624281,0.001069236181147472,0.0010238176807891197,0.0010172987458086443
1100,0.001018197479609251,0.0010519271959316067,0.0010021977050338896,0.0010076833960657393,0.0010050010217456942,0.0010465723844320183,0.0010323852642873973,0.0010098172285072373,0.0010146525802614684,0.0010061265038066544,0.0010006610164102513,0.0010315133974438892,0.0010493796342527929,0.0010170541534567053,0.0010163755633400301,0.0010022380129840202,0.0010066022613624281,0.001069236181147472,0.0010202718610033505,0.0010172987458086443
1101,0.001018197479609251,0.0010428357263239534,0.0010021977050338896,0.0010076833960657393,0.0010050010217456942,0.0010465723844320183,0.0010323852642873973,0.0010098146935661482,0.0010146525802614684,0.0010061265038066544,0.001000862862046264,0.0010315133974438892,0.0010493796342527929,0.0010155373656528534,0.0010163755633400301,0.0010022380129840202,0.0010040084341327534,0.0010372788253533041,0.0010202718610033505,0.0010172987458086443
1102,0.0010118527015495803,0.0010426426523633802,0.0010021977050338896,0.0010053439248555371,0.0010154225168921625,0.0010448022686572174,0.0010282014574910334,0.0010098146935661482,0.0010146525802614684,0.0010061265038066544,0.0010003425370896444,0.001024387561373466,0.0010493796342527929,0.0010155373656528534,0.0010206935307890566,0.0010022380129840202,0.0010036952103787229,0.0010350911556185503,0.0010202718610033505,0.0010147329687037554
1103,0.0010110407228990966,0.0010426426523633802,0.0010021986738687266,0.001007663068592728,0.0010154225168921625,0.0010448022686572174,0.0010282014574910334,0.0010140043299154311,0.0010146525802614684,0.0010061265038066544,0.0010003425370896444,0.001024387561373466,0.0010493796342527929,0.0010155373656528534,0.0010280246198029377,0.0010034045702378023,0.0010036952103787229,0.0010350911556185503,0.001016231864386973,0.0010147329687037554
1104,0.0010110407228990966,0.0010426426523633802,0.0010021986738687266,0.001007663068592728,0.0010154225168921625,0.0010542806680414424,0.0010282014574910334,0.0010128612965944971,0.0010099546103941876,0.0010061265038066544,0.0010003425370896444,0.001024387561373466,0.001036499723679569,0.0010155373656528534,0.0010467122357528346,0.0010034045702378023,0.0010021058581794428,0.0010359746794557146,0.001016231864386973,0.0010147329687037554
1105,0.0010110407228990966,0.0010426426523633802,0.0010021986738687266,0.0010092730665237405,0.0010124665736373697,0.0010486106393275754,0.0010282014574910334,0.0010128612965944971,0.0010099546103941876,0.0010061265038066544,0.00100007478207177,0.001024387561373466,0.0010356833026502889,0.0010155373656528534,0.001041136346450818,0.001003547826634193,0.0010073220808600313,0.0010270091738145263,0.001016231864386973,0.0010252991426381404
1106,0.0010110407228990966,0.0010435881046338893,0.0010021986738687266,0.001009041800362112,0.0010124665736373697,0.0010486106393275754,0.00102840162367739,0.0010128612965944971,0.0010099546103941876,0.0010061265038066544,0.00100007478207177,0.001024387561373466,0.0010356833026502889,0.0010155373656528534,0.001024181947213622,0.0010051643778530744,0.0010017695349077238,0.0010373011780842288,0.0010184806217345692,0.0010251696689805366
1107,0.0010110407228990966,0.0010577823846359676,0.0010021986738687266,0.001009041800362112,0.0010079637947594748,0.0010846396914883012,0.0010303219245154434,0.001011248587784985,0.0010099546103941876,0.0010043816736124169,0.00100007478207177,0.001024387561373466,0.0010377422010549539,0.001014587256113894,0.001024181947213622,0.0010051643778530744,0.0010015348381924203,0.0010373011780842288,0.0010184806217345692,0.0010251696689805366
1108,0.0010110407228990966,0.0010577823846359676,0.0010021986738687266,0.001009041800362112,0.0010079637947594748,0.0010846396914883012,0.0010303219245154434,0.001011248587784985,0.0010099546103941876,0.001003253163700798,0.00100007478207177,0.001024387561373466,0.0010377422010549539,0.001014587256113894,0.001024181947213622,0.0010050886756139622,0.0010015348381924203,0.0010373011780842288,0.0010209799063296008,0.0010251696689805366
1109,0.0010147534749662664,0.0010577823846359676,0.0010021986738687266,0.0010104167398418294,0.0010079637947594748,0.0010721750222725623,0.0010303219245154434,0.001011248587784985,0.0010099546103941876,0.001003253163700798,0.0010084764794986497,0.001024345600249791,0.0010393685968154906,0.0010141201468755533,0.0010263769967322363,0.0010047086356164677,0.0010015348381924203,0.0010373011780842288,0.0010215542324190556,0.0010251696689805366
1110,0.0010147534749662664,0.0010574591502671253,0.0010021986738687266,0.0010104049837449756,0.0010079637947594748,0.001102906019300359,0.0010316990751614932,0.0010109076081403125,0.0010099546103941876,0.001003253163700798,0.0010084453397116687,0.001024345600249791,0.0010393685968154906,0.0010086980286253624,0.001031086487040558,0.0010047086356164677,0.0010015348381924203,0.0010373011780842288,0.0010215542324190556,0.0010251696689805366
1111,0.0010147534749662664,0.0010574591502671253,0.0010021986738687266,0.0010104049837449756,0.0010120046385945485,0.001077920919540893,0.0010434613463944794,0.0010192384591561842,0.0010099546103941876,0.001003253163700798,0.0010086876643429004,0.001024345600249791,0.0010393685968154906,0.0010070821863465429,0.001031086487040558,0.0010047086356164677,0.0010015348381924203,0.0010412663663354493,0.0010214973834892322,0.0010251696689805366
1112,0.0010147534749662664,0.0010604893394337157,0.0010021986738687266,0.0010096643167271195,0.0010160541170192384,0.0010844014348645346,0.0010434613463944794,0.0010192384591561842,0.0010099546103941876,0.001003253163700798,0.0010085792075530473,0.001024345600249791,0.0010393685968154906,0.0010070821863465429,0.001031086487040558,0.0010049753129937593,0.0010015348381924203,0.0010359272010014497,0.0010204247170045042,0.0010282663498854094
1113,0.0010147534749662664,0.001069614807017291,0.0010021986738687266,0.0010096643167271195,0.0010160541170192384,0.0010844014348645346,0.0010434613463944794,0.0010117853551142252,0.0010099546103941876,0.001003253163700798,0.0010085792075530473,0.0010243313948456493,0.0010387297875954055,0.0010070821863465429,0.001031086487040558,0.0010042275466645581,0.0010015348381924203,0.0010359272010014497,0.0010204247170045042,0.0010282663498854094
1114,0.001014707078412403,0.001069614807017291,0.0010021986738687266,0.0010095791981806755,0.0010160541170192384,0.0010844014348645346,0.0010375496083870055,0.0010159905221019867,0.0010099546103941876,0.001003253163700798,0.0010085792075530473,0.0010243313948456493,0.0010387297875954055,0.0010070821863465429,0.001031086487040558,0.001004912671300886,0.0010015348381924203,0.0010449463445655728,0.0010204247170045042,0.0010292083455247275
1115,0.001014707078412403,0.0010517216641593348,0.0010021986738687266,0.0010101294545836839,0.0010141214409450647,0.0010911709475742543,0.0010370138367641428,0.0010159905221019867,0.0010091426962764286,0.001003253163700798,0.0010085792075530473,0.0010167156895973285,0.0010387297875954055,0.001009357948380357,0.001031236034686413,0.0010049101346568268,0.0010015348381924203,0.0010367530530548368,0.0010206437967853036,0.001030734160225153
1116,0.001014707078412403,0.0010517216641593348,0.0010021986738687266,0.0010132644690145182,0.0010141214409450647,0.0010911709475742543,0.0010370138367641428,0.0010159905221019867,0.001009043341266408,0.001003253163700798,0.0010058445432220375,0.0010167156895973285,0.0010383218250703062,0.001009357948380357,0.001031236034686413,0.0010049101346568268,0.0010015348381924203,0.0010589897171312587,0.0010230870978690909,0.0010252166217592144
1117,0.001014707078412403,0.0010428027247673497,0.0010021986738687266,0.0010132644690145182,0.0010141214409450647,0.0010692733015398624,0.0010456240507636723,0.0010187772655676625,0.001009043341266408,0.001003253163700798,0.0010058445432220375,0.0010167156895973285,0.001038553761553451,0.0010064369246581913,0.001031236034686413,0.0010049101346568268,0.001001738908462266,0.0010589897171312587,0.0010230870978690909,0.0010278003660942427
1118,0.0010150170532617054,0.001042074474272959,0.0010021986738687266,0.0010132644690145182,0.0010136373035102353,0.0010692733015398624,0.0010456240507636723,0.001015047561823321,0.001009043341266408,0.001003253163700798,0.0010058445432220375,0.0010167156895973285,0.0010396056110667925,0.0010064369246581913,0.001031236034686413,0.0010043023035449761,0.001001738908462266,0.0010589897171312587,0.0010230870978690909,0.0010278003660942427
1119,0.0010162287685678661,0.001042074474272959,0.0010021986738687266,0.0010132644690145182,0.0010132453768922287,0.0010692733015398624,0.0010522212487949572,0.001015047561823321,0.001009043341266408,0.0010032962188758349,0.0010058445432220375,0.0010167156895973285,0.0010396056110667925,0.0010064369246581913,0.001031236034686413,0.0010000811214447012,0.0010020893634734285,0.0010643616566186848,0.0010230870978690909,0.0010278003660942427
1120,0.001013974086833077,0.001042074474272959,0.0010021986738687266,0.0010140445207538914,0.0010115004648735542,0.0010692733015398624,0.0010506114451401718,0.0010155918947683197,0.001009043341266408,0.0010040561618427128,0.0010050934612535053,0.0010167156895973285,0.0010396056110667925,0.0010064369246581913,0.001031236034686413,0.0010000811214447012,0.0010020893634734285,0.0010333711114477492,0.001024960101831645,0.0010278003660942427
1121,0.001013974086833077,0.001042074474272959,0.0010021986738687266,0.0010140445207538914,0.0010115004648735542,0.0011123648269221883,0.0010588677626503344,0.0010155918947683197,0.001009043341266408,0.0010040561618427128,0.0010050934612535053,0.0010167156895973285,0.0010322415594363706,0.0010079395129328555,0.0010304430454524398,0.0010000811214447012,0.0010025254615351233,0.0010355267607308099,0.001024960101831645,0.0010278003660942427
1122,0.0010038329800561511,0.001042074474272959,0.0010021986738687266,0.0010153330448913124,0.0010115004648735542,0.0011123648269221883,0.0010588677626503344,0.0010179601904426055,0.0010074217109343623,0.0010027718449655372,0.0010050934612535053,0.0010167156895973285,0.0010322415594363706,0.001009915418216484,0.001023384901526036,0.0010000811214447012,0.0010025254615351233,0.0010249152962418042,0.001024960101831645,0.001025038053145947
1123,0.0010038329800561511,0.001042074474272959,0.0010021986738687266,0.00100877390795454,0.001010135734183449,0.0011222246983489574,0.0010588677626503344,0.0010179601904426055,0.0010074217109343623,0.0010027718449655372,0.0010062284147493812,0.0010167156895973285,0.0010322415594363706,0.001009995730811499,0.0010153802523862076,0.0010000811214447012,0.0010067128824277473,0.001034123712747426,0.001024960101831645,0.0010144079295327131
